timestamp,elapsed_s,pkg_no,group_idx,Fx,Fy,Fz,Mx,My,Mz
2026-03-31T21:20:07.087,8.588403,1767,0,0.002474,-0.002920,-1.003117,0.001299,0.003159,0.000299
2026-03-31T21:20:07.087,8.588403,1768,0,0.002493,-0.003055,-1.003044,0.001114,0.003486,0.000299
2026-03-31T21:20:07.087,8.588403,1769,0,-0.011418,0.005140,-1.015022,0.001126,0.003071,0.000454
2026-03-31T21:20:07.087,8.588403,1770,0,0.002433,-0.010821,-1.015112,0.001491,0.003055,0.000155
2026-03-31T21:20:07.087,8.588403,1771,0,-0.004617,-0.006808,-1.027010,0.001506,0.003285,0.000027
2026-03-31T21:20:07.087,8.588403,1772,0,-0.004526,-0.006693,-0.991193,0.000909,0.002945,0.000032
2026-03-31T21:20:07.087,8.588403,1773,0,0.002496,0.005054,-1.015080,0.001501,0.003055,0.000440
2026-03-31T21:20:07.087,8.588403,1774,0,-0.004607,0.001325,-1.003180,0.001486,0.002837,0.000173
2026-03-31T21:20:07.087,8.588403,1775,0,-0.011438,-0.002896,-1.026945,0.001133,0.003295,0.000310
2026-03-31T21:20:07.087,8.588403,1776,0,-0.011561,-0.002717,-1.027041,0.001694,0.002964,0.000310
2026-03-31T21:20:07.087,8.588403,1777,0,0.009535,0.000956,-1.027006,0.001136,0.003276,0.000157
2026-03-31T21:20:07.088,8.589418,1778,0,0.002463,-0.002823,-0.991209,0.001286,0.002935,0.000301
2026-03-31T21:20:07.088,8.589418,1779,0,-0.004693,0.001296,-0.979244,0.001466,0.003041,0.000175
2026-03-31T21:20:07.088,8.589418,1780,0,-0.011500,-0.010602,-1.015126,0.001301,0.002744,0.000169
2026-03-31T21:20:07.088,8.589418,1781,0,-0.011512,0.005147,-1.003066,0.001304,0.003171,0.000455
2026-03-31T21:20:07.088,8.589418,1782,0,-0.004512,0.001318,-1.015136,0.001308,0.002737,0.000172
2026-03-31T21:20:07.088,8.589418,1783,0,0.002454,-0.002786,-1.003189,0.001484,0.002831,0.000299
2026-03-31T21:20:07.088,8.589418,1784,0,-0.004713,-0.006740,-0.991167,0.001474,0.003265,0.000031
2026-03-31T21:20:07.088,8.589418,1785,0,-0.018622,0.001394,-1.027032,0.001696,0.002970,0.000183
2026-03-31T21:20:07.088,8.589418,1786,0,0.002327,-0.002668,-0.991242,0.001286,0.002934,-0.000108
2026-03-31T21:20:07.088,8.589418,1787,0,0.009274,0.001351,-1.003248,0.001486,0.002824,-0.000250
2026-03-31T21:20:07.088,8.589418,1788,0,-0.004533,-0.006718,-1.027060,0.001316,0.002961,0.000028
2026-03-31T21:20:07.088,8.589418,1789,0,-0.004723,0.001345,-1.003140,0.001301,0.003164,-0.000237
2026-03-31T21:20:07.088,8.589418,1790,0,-0.011565,-0.002595,-0.979267,0.001274,0.002724,0.000315
2026-03-31T21:20:07.088,8.589418,1791,0,-0.004628,-0.006710,-1.015103,0.001494,0.003061,0.000029
2026-03-31T21:20:07.088,8.589418,1792,0,0.002400,0.013110,-1.003118,0.001309,0.003158,0.000175
2026-03-31T21:20:07.088,8.589418,1793,0,0.009494,-0.014932,-1.015121,0.001489,0.003049,0.000282
2026-03-31T21:20:07.088,8.589418,1794,0,0.002527,-0.018816,-1.003188,0.001474,0.002832,0.000424
2026-03-31T21:20:07.088,8.589418,1795,0,0.002339,-0.010814,-1.003156,0.001669,0.003155,0.000156
2026-03-31T21:20:07.088,8.589418,1796,0,-0.004544,-0.006620,-1.015152,0.001304,0.002737,0.000029
2026-03-31T21:20:07.088,8.589418,1797,0,0.009419,0.001159,-0.991235,0.001289,0.002928,0.000161
2026-03-31T21:20:07.088,8.589418,1798,0,-0.004502,0.001220,-1.027044,0.001321,0.002961,0.000170
2026-03-31T21:20:07.088,8.589418,1799,0,-0.004504,0.001281,-1.003157,0.001111,0.002841,0.000173
2026-03-31T21:20:07.088,8.589418,1800,0,0.009439,0.001025,-0.991163,0.001104,0.003256,0.000160
2026-03-31T21:20:07.088,8.589418,1801,0,-0.004628,-0.006710,-1.015103,0.001494,0.003061,0.000029
2026-03-31T21:20:07.088,8.589418,1802,0,0.002537,-0.010865,-1.015089,0.001116,0.003059,0.000156
2026-03-31T21:20:07.088,8.589418,1803,0,0.016709,-0.011284,-1.015019,0.000931,0.003374,0.000551
2026-03-31T21:20:07.088,8.589418,1804,0,0.002559,-0.002891,-1.027053,0.001319,0.002955,0.000297
2026-03-31T21:20:07.088,8.589418,1805,0,-0.004586,-0.006858,-1.003114,0.001671,0.003162,0.000438
2026-03-31T21:20:07.088,8.589418,1806,0,0.002441,-0.002809,-1.003126,0.000924,0.003162,-0.000109
2026-03-31T21:20:07.088,8.589418,1807,0,-0.004629,-0.006649,-0.991216,0.001284,0.002941,0.000032
2026-03-31T21:20:07.418,8.919136,1808,0,-0.004376,0.009151,-1.038984,0.001148,0.002861,0.000312
2026-03-31T21:20:07.418,8.919136,1809,0,0.002454,-0.002786,-1.003189,0.001484,0.002831,0.000299
2026-03-31T21:20:07.418,8.919136,1810,0,0.002537,-0.010865,-1.015089,0.001116,0.003059,0.000156
2026-03-31T21:20:07.418,8.919136,1811,0,-0.011594,-0.010594,-1.003170,0.001479,0.002844,0.000170
2026-03-31T21:20:07.418,8.919136,1812,0,-0.004596,0.001227,-1.015087,0.001499,0.003061,0.000171
2026-03-31T21:20:07.418,8.919136,1813,0,-0.004598,-0.014930,-1.003058,0.001481,0.003489,0.000296
2026-03-31T21:20:07.418,8.919136,1814,0,-0.004607,0.001325,-1.003180,0.001486,0.002837,0.000173
2026-03-31T21:20:07.418,8.919136,1815,0,0.002528,-0.010829,-1.027069,0.001314,0.002955,0.000155
2026-03-31T21:20:07.418,8.919136,1816,0,-0.018708,0.001364,-1.003096,0.001676,0.003174,0.000185
2026-03-31T21:20:07.418,8.919136,1817,0,0.002360,0.005209,-1.015113,0.001501,0.003054,0.000031
2026-03-31T21:20:07.418,8.919136,1818,0,-0.004587,0.001191,-1.003108,0.001301,0.003165,0.000172
2026-03-31T21:20:07.418,8.919136,1819,0,-0.004608,-0.006845,-1.015031,0.001309,0.003389,0.000028
2026-03-31T21:20:07.418,8.919136,1820,0,0.009524,-0.006934,-0.991219,0.001284,0.002929,0.000427
2026-03-31T21:20:07.418,8.919136,1821,0,-0.004638,-0.006613,-1.003196,0.001481,0.002837,0.000030
2026-03-31T21:20:07.418,8.919136,1822,0,0.002570,-0.002988,-1.038960,0.001331,0.003178,0.000295
2026-03-31T21:20:07.418,8.919136,1823,0,0.002465,-0.002884,-1.015096,0.001496,0.003055,0.000298
2026-03-31T21:20:07.418,8.919136,1824,0,0.009534,-0.007031,-1.003126,0.001296,0.003152,0.000426
2026-03-31T21:20:07.418,8.919136,1825,0,-0.004659,-0.014648,-1.015119,0.001489,0.003061,-0.000114
2026-03-31T21:20:07.418,8.919136,1826,0,-0.011584,-0.010692,-1.015077,0.001491,0.003068,0.000169
2026-03-31T21:20:07.418,8.919136,1827,0,-0.004596,0.001227,-1.015087,0.001499,0.003061,0.000171
2026-03-31T21:20:07.418,8.919136,1828,0,-0.011575,-0.010729,-1.003098,0.001294,0.003172,0.000170
2026-03-31T21:20:07.418,8.919136,1829,0,0.009430,0.001061,-1.003143,0.001301,0.003152,0.000159
2026-03-31T21:20:07.418,8.919136,1830,0,-0.004607,0.001325,-1.003180,0.001486,0.002837,0.000173
2026-03-31T21:20:07.418,8.919136,1831,0,0.002360,0.005209,-1.015113,0.001501,0.003054,0.000031
2026-03-31T21:20:07.418,8.919136,1832,0,0.002357,-0.010888,-0.979197,0.001274,0.003362,0.000159
2026-03-31T21:20:07.418,8.919136,1833,0,0.002536,-0.018853,-0.991209,0.001276,0.002936,0.000425
2026-03-31T21:20:07.418,8.919136,1834,0,0.002608,0.004974,-1.003078,0.000929,0.003162,0.000442
2026-03-31T21:20:07.418,8.919136,1835,0,-0.011460,-0.002700,-1.003131,0.001108,0.002848,0.000313
2026-03-31T21:20:07.418,8.919136,1836,0,-0.011888,-0.002487,-0.979274,0.001839,0.003044,-0.000095
2026-03-31T21:20:07.418,8.919136,1837,0,-0.004492,-0.006865,-1.015070,0.001494,0.003062,0.000438
2026-03-31T21:20:07.418,8.919136,1838,0,0.009504,-0.006981,-1.027022,0.001131,0.003276,0.000014
2026-03-31T21:20:07.418,8.919136,1839,0,-0.011648,0.005302,-1.003098,0.001304,0.003171,0.000046
2026-03-31T21:20:07.418,8.919136,1840,0,0.009513,0.001152,-1.003192,0.001111,0.002828,0.000160
2026-03-31T21:20:07.418,8.919136,1841,0,0.002568,-0.002927,-1.015073,0.001121,0.003059,0.000298
2026-03-31T21:20:07.418,8.919136,1842,0,-0.004693,0.001296,-0.979244,0.001466,0.003041,0.000175
2026-03-31T21:20:07.418,8.919136,1843,0,0.002392,0.005098,-1.015104,0.001876,0.003051,0.000440
2026-03-31T21:20:07.418,8.919136,1844,0,-0.011467,-0.002725,-1.038997,0.001516,0.002864,0.000309
2026-03-31T21:20:07.418,8.919136,1845,0,-0.011573,0.005429,-1.015127,0.001311,0.002743,0.000045
2026-03-31T21:20:07.418,8.919136,1846,0,0.009452,0.009036,-1.015106,0.001504,0.003048,0.000300
2026-03-31T21:20:07.418,8.919136,1847,0,-0.004514,-0.014840,-1.003107,0.001291,0.003165,0.000297
2026-03-31T21:20:07.418,8.919136,1848,0,-0.004502,-0.006767,-1.003163,0.001481,0.002838,0.000439
2026-03-31T21:20:07.418,8.919136,1849,0,0.002358,0.005270,-0.991226,0.001291,0.002934,0.000034
2026-03-31T21:20:07.418,8.919136,1850,0,0.002360,0.005209,-1.015113,0.001501,0.003054,0.000031
2026-03-31T21:20:07.418,8.919136,1851,0,0.002474,-0.002920,-1.003117,0.001299,0.003159,0.000299
2026-03-31T21:20:07.418,8.919136,1852,0,-0.004610,-0.006784,-0.991144,0.001099,0.003269,0.000031
2026-03-31T21:20:07.418,8.919136,1853,0,-0.004523,-0.014803,-1.015086,0.001489,0.003062,0.000295
2026-03-31T21:20:07.418,8.919136,1854,0,-0.004659,-0.014648,-1.015119,0.001489,0.003061,-0.000114
2026-03-31T21:20:07.418,8.919136,1855,0,-0.011584,-0.010692,-1.015077,0.001491,0.003068,0.000169
2026-03-31T21:20:07.418,8.919136,1856,0,0.002465,-0.002884,-1.015096,0.001496,0.003055,0.000298
2026-03-31T21:20:07.418,8.919136,1857,0,-0.004493,0.001184,-1.015064,0.001123,0.003065,0.000171
2026-03-31T21:20:07.418,8.919136,1858,0,-0.004628,-0.014698,-0.991223,0.001654,0.002938,0.000298
2026-03-31T21:20:07.418,8.919136,1859,0,-0.004502,0.001220,-1.027044,0.001321,0.002961,0.000170
2026-03-31T21:20:07.418,8.919136,1860,0,0.002548,-0.010963,-1.026996,0.001129,0.003282,0.000154
2026-03-31T21:20:07.418,8.919136,1861,0,0.002390,-0.003011,-1.003067,0.001489,0.003482,0.000298
2026-03-31T21:20:07.418,8.919136,1862,0,0.002548,-0.010963,-1.026996,0.001129,0.003282,0.000154
2026-03-31T21:20:07.418,8.919136,1863,0,0.002454,-0.002786,-1.003189,0.001484,0.002831,0.000299
2026-03-31T21:20:07.418,8.919136,1864,0,0.002454,-0.002786,-1.003189,0.001484,0.002831,0.000299
2026-03-31T21:20:07.418,8.919136,1865,0,-0.004502,0.001220,-1.027044,0.001321,0.002961,0.000170
2026-03-31T21:20:07.418,8.919136,1866,0,0.002442,-0.010858,-1.003133,0.001294,0.003159,0.000157
2026-03-31T21:20:07.418,8.919136,1867,0,0.002548,-0.010963,-1.026996,0.001129,0.003282,0.000154
2026-03-31T21:20:07.418,8.919136,1868,0,0.002412,-0.010626,-0.991298,0.001466,0.002607,0.000159
2026-03-31T21:20:07.418,8.919136,1869,0,-0.004400,-0.014981,-1.014991,0.000928,0.003393,0.000295
2026-03-31T21:20:07.418,8.919136,1870,0,-0.004606,0.009313,-1.027060,0.001326,0.002960,-0.000097
2026-03-31T21:20:07.418,8.919136,1871,0,-0.004586,-0.006858,-1.003114,0.001671,0.003162,0.000438
2026-03-31T21:20:07.418,8.919136,1872,0,0.002222,-0.010794,-1.003116,0.001484,0.003482,-0.000253
2026-03-31T21:20:07.418,8.919136,1873,0,-0.004568,0.001056,-1.003035,0.001116,0.003492,0.000172
2026-03-31T21:20:07.748,9.248807,1874,0,-0.011427,0.005177,-1.027002,0.001323,0.002968,0.000452
2026-03-31T21:20:07.748,9.248807,1875,0,0.002463,-0.002823,-0.991209,0.001286,0.002935,0.000301
2026-03-31T21:20:07.748,9.248807,1876,0,-0.004596,0.001227,-1.015087,0.001499,0.003061,0.000171
2026-03-31T21:20:07.748,9.248807,1877,0,-0.011646,0.005241,-1.026985,0.001514,0.003291,0.000043
2026-03-31T21:20:07.748,9.248807,1878,0,-0.011566,-0.010766,-0.991118,0.001096,0.003275,0.000171
2026-03-31T21:20:07.748,9.248807,1879,0,0.002255,0.005314,-0.991250,0.001666,0.002931,0.000033
2026-03-31T21:20:07.748,9.248807,1880,0,-0.004619,-0.006747,-1.003124,0.001296,0.003165,0.000030
2026-03-31T21:20:07.748,9.248807,1881,0,-0.011470,-0.010834,-1.026961,0.001128,0.003295,0.000167
2026-03-31T21:20:07.748,9.248807,1882,0,0.009316,0.001203,-0.991259,0.001664,0.002924,0.000160
2026-03-31T21:20:07.748,9.248807,1883,0,0.002474,-0.002920,-1.003117,0.001299,0.003159,0.000299
2026-03-31T21:20:07.748,9.248807,1884,0,0.002454,-0.002786,-1.003189,0.001484,0.002831,0.000299
2026-03-31T21:20:07.748,9.248807,1885,0,0.009505,0.001189,-1.015171,0.001309,0.002724,0.000159
2026-03-31T21:20:07.748,9.248807,1886,0,0.009545,-0.007129,-1.015033,0.001309,0.003376,0.000424
2026-03-31T21:20:07.748,9.248807,1887,0,0.002409,0.013074,-0.991138,0.001111,0.003262,0.000176
2026-03-31T21:20:07.748,9.248807,1888,0,0.002369,0.005172,-1.003134,0.001304,0.003158,0.000032
2026-03-31T21:20:07.748,9.248807,1889,0,0.009430,0.001061,-1.003143,0.001301,0.003152,0.000159
2026-03-31T21:20:07.748,9.248807,1890,0,-0.004492,-0.006865,-1.015070,0.001494,0.003062,0.000438
2026-03-31T21:20:07.748,9.248807,1891,0,-0.004628,-0.006710,-1.015103,0.001494,0.003061,0.000029
2026-03-31T21:20:07.748,9.248807,1892,0,-0.004556,0.009129,-1.003092,0.001306,0.003165,0.000315
2026-03-31T21:20:07.748,9.248807,1893,0,0.002568,-0.002927,-1.015073,0.001121,0.003059,0.000298
2026-03-31T21:20:07.748,9.248807,1894,0,0.002327,-0.002668,-0.991242,0.001286,0.002934,-0.000108
2026-03-31T21:20:07.748,9.248807,1895,0,0.002477,0.013177,-1.039033,0.001526,0.002850,0.000171
2026-03-31T21:20:07.748,9.248807,1896,0,0.009432,0.001000,-1.027030,0.001511,0.003272,0.000156
2026-03-31T21:20:07.748,9.248807,1897,0,-0.004650,-0.014685,-1.003139,0.001291,0.003165,-0.000112
2026-03-31T21:20:07.748,9.248807,1898,0,-0.011545,-0.002730,-0.979195,0.001089,0.003052,0.000315
2026-03-31T21:20:07.748,9.248807,1899,0,-0.004700,0.017490,-1.003253,0.001681,0.002509,0.000049
2026-03-31T21:20:07.748,9.248807,1900,0,0.002412,-0.010626,-0.991298,0.001466,0.002607,0.000159
2026-03-31T21:20:07.748,9.248807,1901,0,-0.004629,-0.006649,-0.991216,0.001284,0.002941,0.000032
2026-03-31T21:20:07.748,9.248807,1902,0,0.009411,-0.007035,-1.038953,0.001519,0.003496,0.000012
2026-03-31T21:20:07.748,9.248807,1903,0,-0.004524,-0.006754,-1.015080,0.001118,0.003065,0.000029
2026-03-31T21:20:07.748,9.248807,1904,0,-0.004596,0.001227,-1.015087,0.001499,0.003061,0.000171
2026-03-31T21:20:07.748,9.248807,1905,0,-0.004596,0.001227,-1.015087,0.001499,0.003061,0.000171
2026-03-31T21:20:07.748,9.248807,1906,0,-0.004607,0.001325,-1.003180,0.001486,0.002837,0.000173
2026-03-31T21:20:07.748,9.248807,1907,0,-0.004647,-0.006576,-1.015176,0.001679,0.002734,0.000029
2026-03-31T21:20:07.748,9.248807,1908,0,-0.011512,0.005147,-1.003066,0.001304,0.003171,0.000455
2026-03-31T21:20:07.748,9.248807,1909,0,-0.011656,-0.002710,-1.015085,0.001871,0.003064,0.000310
2026-03-31T21:20:07.748,9.248807,1910,0,0.016523,-0.018933,-1.015140,0.001111,0.003046,0.000000
2026-03-31T21:20:07.748,9.248807,1911,0,0.002338,0.005405,-0.991299,0.001476,0.002607,0.000034
2026-03-31T21:20:07.748,9.248807,1912,0,-0.004525,-0.014742,-0.991199,0.001279,0.002942,0.000298
2026-03-31T21:20:07.748,9.248807,1913,0,-0.004691,0.001235,-1.003131,0.001676,0.003161,0.000172
2026-03-31T21:20:07.748,9.248807,1914,0,0.009335,0.001069,-0.991186,0.001479,0.003252,0.000160
2026-03-31T21:20:07.748,9.248807,1915,0,-0.004607,0.001325,-1.003180,0.001486,0.002837,0.000173
2026-03-31T21:20:07.748,9.248807,1916,0,0.002339,-0.010814,-1.003156,0.001669,0.003155,0.000156
2026-03-31T21:20:07.748,9.248807,1917,0,0.002442,-0.010858,-1.003133,0.001294,0.003159,0.000157
2026-03-31T21:20:07.748,9.248807,1918,0,-0.004544,-0.006620,-1.015152,0.001304,0.002737,0.000029
2026-03-31T21:20:07.748,9.248807,1919,0,0.002465,-0.002884,-1.015096,0.001496,0.003055,0.000298
2026-03-31T21:20:07.748,9.248807,1920,0,-0.004713,-0.006740,-0.991167,0.001474,0.003265,0.000031
2026-03-31T21:20:07.748,9.248807,1921,0,-0.018624,0.001455,-1.003145,0.001486,0.002850,0.000186
2026-03-31T21:20:07.748,9.248807,1922,0,0.002222,-0.010794,-1.003116,0.001484,0.003482,-0.000253
2026-03-31T21:20:07.748,9.248807,1923,0,0.002232,-0.002661,-0.979286,0.001464,0.003034,-0.000108
2026-03-31T21:20:07.748,9.248807,1924,0,0.002381,-0.002974,-1.015047,0.001686,0.003379,0.000297
2026-03-31T21:20:07.748,9.248807,1925,0,0.002401,0.005062,-1.003124,0.001679,0.003155,0.000441
2026-03-31T21:20:07.748,9.248807,1926,0,0.009440,-0.007024,-0.991170,0.001474,0.003252,0.000427
2026-03-31T21:20:07.748,9.248807,1927,0,-0.004304,-0.006819,-1.015096,0.000928,0.002742,0.000439
2026-03-31T21:20:07.748,9.248807,1928,0,0.002463,-0.002823,-0.991209,0.001286,0.002935,0.000301
2026-03-31T21:20:07.748,9.248807,1929,0,0.002445,-0.002749,-1.015169,0.001681,0.002727,0.000298
2026-03-31T21:20:07.748,9.248807,1930,0,0.009390,-0.006840,-1.015138,0.001494,0.003048,0.000015
2026-03-31T21:20:07.748,9.248807,1931,0,0.002526,-0.010768,-1.003182,0.001104,0.002835,0.000157
2026-03-31T21:20:07.748,9.248807,1932,0,-0.004502,-0.006767,-1.003163,0.001481,0.002838,0.000439
2026-03-31T21:20:07.748,9.248807,1933,0,-0.011783,-0.002592,-1.003138,0.001674,0.003167,-0.000097
2026-03-31T21:20:07.748,9.248807,1934,0,-0.004620,-0.006686,-0.979237,0.001086,0.003045,0.000033
2026-03-31T21:20:07.748,9.248807,1935,0,0.002339,-0.010814,-1.003156,0.001669,0.003155,0.000156
2026-03-31T21:20:07.748,9.248807,1936,0,0.016375,0.005141,-0.991261,0.001292,0.002921,0.000021
2026-03-31T21:20:07.748,9.248807,1937,0,-0.004463,-0.007036,-1.003018,0.001111,0.003493,0.000439
2026-03-31T21:20:07.748,9.248807,1938,0,0.002370,-0.002876,-1.003140,0.001674,0.003155,0.000299
2026-03-31T21:20:07.748,9.248807,1939,0,-0.004597,-0.006760,-0.991207,0.001659,0.002938,0.000440
2026-03-31T21:20:08.077,9.578239,1940,0,0.009557,0.000943,-1.015090,0.001499,0.003049,0.000567
2026-03-31T21:20:08.077,9.578239,1941,0,-0.004303,-0.006880,-1.038983,0.001138,0.002862,0.000436
2026-03-31T21:20:08.077,9.578239,1942,0,0.002539,-0.010926,-1.038976,0.001326,0.003179,0.000153
2026-03-31T21:20:08.077,9.578239,1943,0,0.009410,0.001196,-1.003215,0.001486,0.002824,0.000159
2026-03-31T21:20:08.077,9.578239,1944,0,-0.004607,0.001325,-1.003180,0.001486,0.002837,0.000173
2026-03-31T21:20:08.077,9.578239,1945,0,0.002423,-0.010724,-1.003205,0.001479,0.002831,0.000157
2026-03-31T21:20:08.077,9.578239,1946,0,0.009379,-0.006742,-1.003231,0.001481,0.002824,0.000017
2026-03-31T21:20:08.077,9.578239,1947,0,0.002412,-0.010626,-0.991298,0.001466,0.002607,0.000159
2026-03-31T21:20:08.077,9.578239,1948,0,0.009368,-0.006644,-0.991324,0.001469,0.002601,0.000019
2026-03-31T21:20:08.077,9.578239,1949,0,0.002232,-0.002661,-0.979286,0.001464,0.003034,-0.000108
2026-03-31T21:20:08.077,9.578239,1950,0,-0.004493,-0.006804,-0.991184,0.001284,0.002942,0.000441
2026-03-31T21:20:08.077,9.578239,1951,0,-0.011657,-0.010880,-1.026935,0.001694,0.003615,0.000166
2026-03-31T21:20:08.077,9.578239,1952,0,-0.074358,-0.015990,-1.073723,-0.000301,0.007519,0.000350
2026-03-31T21:20:08.077,9.578239,1953,0,-0.116334,-0.048820,-1.120732,-0.001752,0.011073,-0.000188
2026-03-31T21:20:08.077,9.578239,1954,0,-0.176695,0.055796,-0.869447,0.008628,0.015435,-0.000325
2026-03-31T21:20:08.077,9.578239,1955,0,-0.251364,0.003045,-1.131654,0.003395,0.016251,0.000233
2026-03-31T21:20:08.077,9.578239,1956,0,-0.243772,-0.017480,-1.143467,0.002269,0.016481,0.000893
2026-03-31T21:20:08.078,9.578239,1957,0,-0.215913,0.023475,-1.072418,0.002770,0.013478,0.000772
2026-03-31T21:20:08.078,9.579240,1958,0,-0.215879,0.056938,-1.025286,0.002344,0.009981,0.000125
2026-03-31T21:20:08.078,9.579240,1959,0,-0.166820,0.054393,-0.787155,0.000408,0.005804,-0.000572
2026-03-31T21:20:08.078,9.579240,1960,0,-0.038851,-0.146000,-0.763990,-0.003888,0.002683,-0.000555
2026-03-31T21:20:08.078,9.579240,1961,0,-0.051436,-0.065271,-0.967775,-0.004068,-0.001964,0.000868
2026-03-31T21:20:08.078,9.579240,1962,0,-0.002831,0.009913,-0.800302,-0.004724,-0.000904,0.001168
2026-03-31T21:20:08.078,9.579240,1963,0,0.066375,-0.013690,-0.681336,-0.003351,-0.001919,0.000278
2026-03-31T21:20:08.078,9.579240,1964,0,0.023424,-0.036038,-0.466478,-0.003380,-0.002979,-0.000903
2026-03-31T21:20:08.078,9.579240,1965,0,0.001519,-0.008347,-0.262969,-0.001843,-0.001244,0.000244
2026-03-31T21:20:08.078,9.579240,1966,0,-0.013440,-0.000397,-0.059583,-0.000508,0.000161,0.000825
2026-03-31T21:20:08.078,9.579240,1967,0,-0.013694,0.015611,-0.023692,-0.000341,0.000465,0.000704
2026-03-31T21:20:08.078,9.579240,1968,0,0.021225,0.003495,-0.035799,-0.000150,0.000328,0.000252
2026-03-31T21:20:08.078,9.579240,1969,0,0.000161,-0.016062,-0.047822,0.000220,-0.000083,0.000119
2026-03-31T21:20:08.078,9.579240,1970,0,0.007220,-0.012124,-0.047825,-0.000153,-0.000086,-0.000020
2026-03-31T21:20:08.078,9.579240,1971,0,-0.006451,-0.004128,-0.059746,-0.000516,-0.000497,0.000544
2026-03-31T21:20:08.078,9.579240,1972,0,-0.013681,-0.000137,-0.035752,-0.000343,0.000037,0.000419
2026-03-31T21:20:08.078,9.579240,1973,0,0.007323,0.011653,-0.035797,-0.000335,0.000017,0.000408
2026-03-31T21:20:08.078,9.579240,1974,0,0.007198,0.011710,-0.047737,-0.000323,0.000241,-0.000002
2026-03-31T21:20:08.078,9.579240,1975,0,0.021340,0.011523,-0.035832,-0.000335,0.000005,0.000395
2026-03-31T21:20:08.078,9.579240,1976,0,0.000210,-0.008198,-0.023847,-0.000170,0.000124,0.000264
2026-03-31T21:20:08.078,9.579240,1977,0,0.000304,-0.008205,-0.035803,-0.000348,0.000024,0.000263
2026-03-31T21:20:08.078,9.579240,1978,0,-0.006662,-0.004101,-0.047750,-0.000523,-0.000070,0.000136
2026-03-31T21:20:08.078,9.579240,1979,0,-0.006694,0.011782,-0.035762,-0.000336,0.000030,0.000421
2026-03-31T21:20:08.078,9.579240,1980,0,0.014311,-0.000249,-0.047811,-0.000520,-0.000089,-0.000017
2026-03-31T21:20:08.078,9.579240,1981,0,-0.020667,0.004101,-0.047772,-0.000333,-0.000384,0.000292
2026-03-31T21:20:08.078,9.579240,1982,0,0.000200,-0.000112,-0.035820,-0.000343,0.000024,-0.000003
2026-03-31T21:20:08.078,9.579240,1983,0,-0.006779,-0.012068,-0.023830,-0.000548,0.000134,-0.000004
2026-03-31T21:20:08.078,9.579240,1984,0,0.000233,0.007765,-0.059691,-0.000128,0.000144,0.000136
2026-03-31T21:20:08.078,9.579240,1985,0,-0.006775,0.004028,-0.059747,-0.000321,-0.000174,-0.000132
2026-03-31T21:20:08.078,9.579240,1986,0,0.007250,-0.020344,-0.035779,-0.000165,0.000342,0.000247
2026-03-31T21:20:08.078,9.579240,1987,0,-0.006850,0.003901,-0.047718,-0.000328,0.000254,-0.000132
2026-03-31T21:20:08.078,9.579240,1988,0,0.000086,0.000030,-0.023936,0.000020,-0.000204,-0.000002
2026-03-31T21:20:08.078,9.579240,1989,0,-0.020743,0.012022,-0.035737,-0.000711,0.000046,0.000026
2026-03-31T21:20:08.078,9.579240,1990,0,-0.013746,0.015856,-0.023773,-0.000531,0.000140,0.000296
